Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
MP68	P56378;P56378-2	402579.5929	977	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ATP5EP2;ATP5E	Q5VTU8;P56381	1386253.212	370	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ATP5I	P56385	1382103.324	372	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HDAC4	P56524;P56524-2	5972.667365	6724	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
EIF6	P56537;P56537-2	650671.1376	655	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CTBP2	P56545;P56545-3;P56545-2	476494.7177	842	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NDUFA6	P56556	135928.789	2005	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TMEM50B	P56557	7266.186417	6461	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PEX3	P56589	15370.2134	5403	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PRSS12	P56730	34332.59035	4072	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
BACE1	P56817-6;P56817-5;P56817-4;P56817-3;P56817-2;P56817	8572.969715	6242	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HSD17B7	P56937-3;P56937-2;P56937	69273.03276	2957	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
BCAR1	P56945-5;P56945-8;P56945;P56945-7;P56945-3;P56945-2;P56945-6;P56945-4	39726.65901	3853	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
STX17	P56962	30105.56939	4313	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PIGP	P57054-3;P57054-2;P57054	5435.586592	6844	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HUNK	P57058	716.6618846	8539	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RWDD2B	P57060	7952.147682	6350	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PRDM15	P57071-3;P57071-2;P57071	2702.558054	7627	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
C21ORF59	P57076	86484.41978	2589	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
WDR4	P57081;P57081-2;P57081-3	34254.40638	4076	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
JAM2	P57087-3;P57087;P57087-2	7335.356381	6442	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TMEM33	P57088	441148.6187	906	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SYNJ2BP	P57105	477707.4865	839	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GEMIN4	P57678	37450.58566	3949	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PCBP3	P57721-4;P57721;P57721-5;P57721-2;P57721-3	144977.0481	1930	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PCBP4	P57723;P57723-2	77748.3729	2762	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CORO7	P57737;P57737-4;P57737-2	3589.19003	7358	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CORO7	P57737-3	188800.5567	1647	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NUP107	P57740;P57740-2;P57740-3	106821.6599	2302	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SNX16	P57768-2;P57768	12291.27343	5726	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RGS8	P57771;P57771-2	1573.549722	8095	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
EEFSEC	P57772;P57772-2	73875.35182	2849	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FBXW4	P57775	468.0078852	8703	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SESN2	P58004	1453.664936	8157	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
EPPK1	P58107	2692.162123	7631	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
LOXL3	P58215;P58215-3	1263.203516	8264	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZNF121	P58317	2572.98492	7672	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ANTXR2	P58335-4;P58335;P58335-2	35237.96926	4038	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MLF1	P58340-5;P58340-4;P58340;P58340-3;P58340-2	3324.360844	7431	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MTPN	P58546	425538.8679	934	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
YBEY	P58557;P58557-2	24100.22408	4676	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HIST1H2BD;HIST1H2BN	P58876;Q99877	6535623.884	48	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RAB15	P59190;P59190-2	18657.17874	5115	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GNG2	P59768	187453.1349	1655	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZNF445	P59923	4503.209254	7081	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ARPC4	P59998;P59998-3;P59998-2	1807052.455	297	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CD81	P60033	94459.82516	2453	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SEC61G	P60059	364971.3494	1041	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TPI1	P60174;P60174-1;P60174-4	17277331.15	14	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
EIF3E	P60228	349500.7936	1078	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SEC61B	P60468	500848.257	802	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PTEN	P60484-2;P60484	6409.812676	6624	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PPP4C	P60510	165025.3157	1789	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GABARAPL2	P60520	509979.7921	791	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ROMO1	P60602;P60602-2	154157.4958	1856	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UBE2G2	P60604;P60604-2	77072.81311	2776	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MYL6	P60660	1666590.275	318	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ACTB	P60709	1167707.834	437	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RAC3	P60763	33056.23641	4141	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
EIF4A1	P60842;P60842-2	3700769.446	111	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS20	P60866;P60866-2	3599461.21	115	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SNAP25	P60880	7903.425563	6359	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SNAP25	P60880-2	332643.8458	1117	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PRPS1	P60891;P60891-2	414386.8873	951	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PSMA6	P60900;P60900-2;P60900-3	1650061.544	319	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
S100A10	P60903	83263.10056	2634	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CDC42	P60953	1337889.522	385	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DSTN	P60981;P60981-2	481083.392	831	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GMFB	P60983	315950.2342	1161	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RAB8A	P61006;P61006-2	496678.4509	811	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SPCS3	P61009	282099.7608	1258	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SRP54	P61011;P61011-2	428337.1787	927	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RAB4B	P61018;P61018-2	73021.16212	2870	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RAB2A	P61019;P61019-2	1199733.47	428	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RAB5B	P61020;P61020-2	145294.0769	1928	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CKS1B	P61024	203253.5314	1566	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RAB10	P61026	921731.4882	520	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UBE2D3;UBE2D2	P61077;P61077-2;P61077-3;P62837-2;P62837	557410.1714	744	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UBE2M	P61081	1166379.361	438	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UBE2K	P61086;P61086-2;P61086-3	436628.5366	917	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UBE2N	P61088	4480623.549	82	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RAB14	P61106	824762.6581	567	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ZC3H6	P61129	5502.005952	6825	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ACTR3	P61158	946622.3244	504	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ACTR2	P61160;P61160-2	642088.7137	662	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ACTR1A	P61163	1271811.06	405	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
COPS2	P61201;P61201-2	283406.5789	1252	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
POLR2F	P61218	13479.64389	5595	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ABCE1	P61221	275927.8909	1280	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RAP1B	P61224;P61224-3;A6NIZ1;P61224-2;P61224-4	1197491.961	429	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RAP2B	P61225	26002.0814	4540	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
MAX	P61244-2	46885.44561	3590	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS3A	P61247	5296909.384	65	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPL26	P61254	2739152.921	173	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
STX1B	P61266-2;P61266	37083.75729	3975	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PSME3	P61289;P61289-3;P61289-2	480153.9164	834	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HAND2	P61296;P61296-2	90710.46363	2510	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPL15	P61313	3440176.308	123	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPL27	P61353	3593338.47	116	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ISL1	P61371	84673.5508	2614	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ATP6V0D1	P61421	149887.4604	1898	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PCBD1	P61457	1243421.042	413	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPL37A	P61513	2319048.356	220	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RHOA	P61586	291604.4038	1223	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RND3	P61587	12496.63619	5697	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NAA20	P61599	21758.10848	4851	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NCALD	P61601	49577.60046	3492	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HSPE1	P61604	10134958.55	28	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SEC61A1	P61619;P61619-3	209181.0033	1540	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
LYZ	P61626	3923.319062	7244	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
VBP1	P61758;P61758-2	899940.7692	531	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
STXBP1	P61764-2	713271.1448	616	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
B2M	P61769	30777.32691	4265	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DAD1	P61803	298047.2588	1206	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NPC2	P61916;P61916-2	802497.5173	574	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
COPZ1	P61923;P61923-4;P61923-5;P61923-3	237182.8131	1427	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPL37	P61927	1556492.331	341	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UFM1	P61960;P61960-2	337274.0436	1109	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DCAF7	P61962	293820.3807	1215	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
WDR5	P61964	211973.3011	1521	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
AP1S1	P61966;P61966-2	104013.8892	2327	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NUTF2	P61970	2615575.721	189	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HNRNPK	P61978-3	6682996.76	47	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
YWHAG	P61981	5419469.22	63	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
USP46	P62068-4;P62068-3;P62068;P62068-2	6898.474254	6528	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RRAS2	P62070;P62070-4;P62070-3;P62070-2	34903.53058	4050	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TIMM10	P62072	228307.7085	1455	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS7	P62081	4293910.84	87	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PPP1CA	P62136;P62136-2;P62136-3	1563184.197	339	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PPP1CB	P62140	245536.4667	1400	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NCS1	P62166;P62166-2	59669.0054	3191	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PSMC1	P62191;P62191-2	921882.1922	519	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PSMC5	P62195;P62195-2	698880.3115	623	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS8	P62241	3914156.457	99	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS15A	P62244	3365853.433	129	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS16	P62249	4592985.941	77	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UBE2G1	P62253	59152.37658	3213	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UBE2H	P62256;P62256-2	122637.8061	2134	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
YWHAE	P62258;P62258-2	9155454.286	32	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS14	P62263	2899351.001	159	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS23	P62266	3112439.866	145	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS18	P62269	5058193.555	69	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS29	P62273;P62273-2	1586601.814	334	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS13	P62277	5613477.386	60	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS11	P62280	4275373.465	88	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SNRPE	P62304	2646868.363	184	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SNRPF	P62306	1292900.771	397	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
LSM3	P62310	199726.0298	1587	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
LSM6	P62312	983423.192	490	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SNRPD1	P62314	945899.6519	505	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SNRPD2	P62316;P62316-2	3600608.128	114	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SNRPD3	P62318-2;P62318	2184638.358	243	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TMSB4X	P62328	4963251.548	71	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ARF6	P62330	140265.5659	1960	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PSMC6	P62333	957366.09	497	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SELT	P62341	7712.003781	6386	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TBPL1	P62380	126676.1349	2091	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPL7A	P62424	3411467.882	125	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
POLR2G	P62487	138595.4396	1977	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ETF1	P62495;P62495-2	424583.8785	936	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CNBP	P62633-2;P62633;P62633-7;P62633-3	1833279.89	290	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
YPEL5	P62699	29071.12537	4361	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS4X;RPS4Y2	P62701;Q8TD47	6098128.055	54	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PPP2CB	P62714	1600121.221	330	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RHOB	P62745	48904.36351	3510	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPL23A	P62750	3728541.136	108	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS6	P62753	3296731.369	133	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
VSNL1	P62760	2455.671392	7710	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HIST1H4A	P62805	58295385.43	2	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RAB1A	P62820;P62820-2	3341152.361	130	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RAN	P62826	4553569.577	80	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPL23	P62829	3884060.023	102	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RAP1A	P62834	71380.80993	2908	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS15	P62841	235333.9185	1429	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS24	P62847-2;P62847-3;P62847;P62847-4	1775094.927	301	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS25	P62851	3512025.181	120	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS26;RPS26P11	P62854;Q5JNZ5	2223611.705	234	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS28	P62857	3721868.035	109	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FAU	P62861	2185712.317	241	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GNB1	P62873;P62873-2	2354431.498	215	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
POLR2L	P62875	194361.1665	1617	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RBX1	P62877	240262.5387	1412	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GNB2	P62879	773580.8861	587	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPL30	P62888	2894817.519	160	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPL31	P62899;P62899-3;P62899-2	5320195.436	64	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPL10A	P62906	2913856.51	158	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPL32	P62910	2651219.846	182	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPL11	P62913;P62913-2	3387050.845	127	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPL8	P62917	2779686.593	170	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PPIA	P62937	22909761.14	10	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PPIA	P62937-2	16085.17132	5342	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FKBP1A	P62942	880180.3452	538	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS27A;UBB;UBC	P62979;P0CG47;P0CG48	10858061.78	25	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GRB2	P62993;P62993-2	491260.2179	821	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TRA2B	P62995-3;P62995	1769317.282	302	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RAC1	P63000;P63000-2	1537294.125	343	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
AP2B1	P63010-2;P63010;P63010-3	535391.0848	765	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
VAMP2	P63027	233591.8829	1437	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GNAS	P63092-4;P63092	1564227.695	338	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GNAI1	P63096;P63096-2	78116.01194	2753	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PPP3R1	P63098	261715.9902	1334	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
YWHAZ	P63104	8220944.688	35	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UBE2B	P63146	52198.44916	3418	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PPP2R2A	P63151;P63151-2	312516.5584	1174	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SUMO1	P63165	844080.2763	555	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DYNLL1	P63167	2857444.666	166	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
DYNLT1	P63172	315623.8707	1163	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPL38	P63173	3752266.797	107	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SKP1	P63208;P63208-2	1249696.981	410	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPS21	P63220	2254433.093	228	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
EIF5A;EIF5AL1	P63241;P63241-2;Q6IS14	6154314.225	51	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
GNB2L1	P63244	3541637.778	118	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ACTG1	P63261	35720995.24	3	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SUPT4H1	P63272	120625.3802	2155	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UBE2I	P63279	1481260.961	358	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SEPW1	P63302	54666.63003	3338	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TMSB10	P63313	11598450.56	24	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PPP2CA	P67775;P67775-2	219392.9414	1490	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
YBX1	P67809	1176804.329	432	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SEC11A	P67812-4;P67812;P67812-3;P67812-2	525894.4983	771	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CSNK2B	P67870	540662.57	763	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TPM4	P67936	2168123.174	244	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
ACTC1;ACTG2;ACTA1;ACTA2	P68032;P63267;P68133;P62736;P63267-2	2755529.765	171	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UBE2L3	P68036-3;P68036;P68036-2	2062174.704	258	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
EEF1A1;EEF1A1P5	P68104;Q5VTE0;P68104-2	12681443.3	22	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FKBP1B	P68106;P68106-2	21810.55839	4848	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TUBA1B	P68363;P68363-2	358250.2621	1058	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TUBA4A	P68366-2;P68366	3933.500694	7241	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
TUBB4B	P68371	5220225.666	67	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CSNK2A1;CSNK2A3	P68400;Q8NEV1;P68400-2	546226.0099	756	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PAFAH1B2	P68402;P68402-3;P68402-2;P68402-4	473901.8787	850	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
HIST1H3A;HIST3H3	P68431;Q16695	23817494.13	9	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
UBXN2A	P68543-2;P68543	3329.92349	7429	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NOMO3;NOMO2	P69849;Q5JPE7-2;Q5JPE7;Q5JPE7-3	123994.6618	2118	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
CXADR	P78310;P78310-2;P78310-6;P78310-7;P78310-5	117383.4706	2198	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
FAM193A	P78312-2;P78312-5;P78312-6;P78312;P78312-4;P78312-3	9172.055738	6148	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
NOP14	P78316;P78316-2	19718.65697	5016	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RNF4	P78317	1078.290076	8337	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
IGBP1	P78318	60475.21694	3171	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
SIRPB1;SIRPA	Q5TFQ8;P78324-4;P78324;P78324-2;O00241-2;O00241	1806.103864	7980	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
PSPH	P78330	156584.5022	1838	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RBM6	P78332;P78332-3;P78332-2	40915.10749	3804	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
EIF4G2	P78344;P78344-2	307872.4124	1183	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
RPP38	P78345	50912.13547	3453	SHSy5Y	Fractionated	1	DMSO	SHSy5Y_DMSO
